2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,28,BRAXTON,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,26,BOONE,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,30,LEWIS,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,15,KANAWHA,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,8,JACKSON,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,31,HARRISON,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,29,GILMER,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,25,LOGAN,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,13,LINCOLN,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,14,PUTNAM,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,46,POCAHONTAS,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,10,PLEASANTS,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,37,NICHOLAS,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,39,UPSHUR,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,11,TYLER,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,24,MINGO,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,33,MCDOWELL,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,7,MASON,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,32,TAYLOR,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,16,ROANE,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,19,RITCHIE,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,47,RANDOLPH,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,35,RALEIGH,0,0,0,0,0.0,0.0,,
2,4,OHIO,39,2000,January  ,Excessive Heat,Z,75,ATHENS,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,34,WYOMING,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,9,WOOD,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,17,WIRT,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,38,WEBSTER,0,0,0,0,0.0,0.0,,
2,4,WEST VIRGINIA,54,2000,January  ,Excessive Heat,Z,5,WAYNE,0,0,0,0,0.0,0.0,,
2,4,OHIO,39,2000,January  ,Excessive Heat,Z,85,MEIGS,0,0,0,0,0.0,0.0,,
2,4,OHIO,39,2000,January  ,Excessive Heat,Z,87,LAWRENCE,0,0,0,0,0.0,0.0,,
2,4,OHIO,39,2000,January  ,Excessive Heat,Z,83,JACKSON,0,0,0,0,0.0,0.0,,
2,4,VIRGINIA,51,2000,January  ,Excessive Heat,Z,3,DICKENSON,0,0,0,0,0.0,0.0,,
2,4,VIRGINIA,51,2000,January  ,Excessive Heat,Z,4,BUCHANAN,0,0,0,0,0.0,0.0,,
2,4,KENTUCKY,21,2000,January  ,Excessive Heat,Z,105,LAWRENCE,0,0,0,0,0.0,0.0,,
2,4,KENTUCKY,21,2000,January  ,Excessive Heat,Z,101,GREENUP,0,0,0,0,0.0,0.0,,
2,4,KENTUCKY,21,2000,January  ,Excessive Heat,Z,102,CARTER,0,0,0,0,0.0,0.0,,
2,4,KENTUCKY,21,2000,January  ,Excessive Heat,Z,103,BOYD,0,0,0,0,0.0,0.0,,
2,4,OHIO,39,2000,January  ,Excessive Heat,Z,86,GALLIA,0,0,0,0,0.0,0.0,,
2,4,OHIO,39,2000,January  ,Excessive Heat,Z,76,WASHINGTON,0,0,0,0,0.0,0.0,,
2,4,OHIO,39,2000,January  ,Excessive Heat,Z,84,VINTON,0,0,0,0,0.0,0.0,,
2,4,OHIO,39,2000,January  ,Excessive Heat,Z,66,PERRY,0,0,0,0,0.0,0.0,,
2,2,WISCONSIN,55,2000,January  ,Excessive Heat,Z,66,MILWAUKEE,0,0,0,0,0.0,0.0,,
2,2,WISCONSIN,55,2000,January  ,Excessive Heat,Z,63,DANE,0,0,0,0,0.0,0.0,,
2,3,OREGON,41,2000,January  ,Heavy Snow,Z,23,CENTRAL DOUGLAS COUNTY,0,0,0,0,0.0,0.0,,
2,3,OREGON,41,2000,January  ,Heavy Snow,Z,26,JACKSON COUNTY,0,0,0,0,0.0,0.0,,
2,3,OREGON,41,2000,January  ,Heavy Snow,Z,25,EASTERN DOUGLAS COUNTY FOOTHILLS,0,0,0,0,0.0,0.0,,
2,2,ALABAMA,1,2000,January  ,Heat,Z,24,JEFFERSON,0,0,0,0,0,0,,
2,2,ALABAMA,1,2000,January  ,Heat,Z,44,MONTGOMERY,0,0,0,0,0,0,,
2,2,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,145,WHITE,0,0,0,0,0.0,0.0,50,
2,2,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,67,JACKSON,0,0,0,0,0.0,0.0,50,
2,2,TEXAS,48,2000,January  ,High Wind,Z,57,VAN HORN/GUADALUPE MOUNTAINS AREA,0,0,0,0,0.0,0.0,56,
2,2,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,111,POINSETT,0,0,0,0,5000,0.0,,
2,3,COLORADO,8,2000,January  ,Heavy Snow,Z,48,LOGAN COUNTY/STERLING AND VICINITY,0,0,0,0,0,0,,
2,3,COLORADO,8,2000,January  ,Heavy Snow,Z,49,WASHINGTON COUNTY/AKRON AND VICINITY,0,0,0,0,0,0,,
2,3,COLORADO,8,2000,January  ,Heavy Snow,Z,41,EASTERN DOUGLAS AND WESTERN ELBERT COUNTIES/CASTLE ROCK AND VICINITY,0,0,0,0,0,0,,
2,3,ARKANSAS,5,2000,January  ,Flood,C,121,RANDOLPH,0,0,0,0,1000,0.0,,
2,3,ARKANSAS,5,2000,January  ,Flood,C,21,CLAY,0,0,0,0,1000,0.0,,
2,3,ARKANSAS,5,2000,January  ,Flood,C,75,LAWRENCE,0,0,0,0,1000,0.0,,
2,3,COLORADO,8,2000,January  ,Winter Storm,Z,72,NORTHERN EL PASO COUNTY/MONUMENT RIDGE,0,0,0,0,0.0,0.0,,
2,3,KENTUCKY,21,2000,January  ,Flood,C,105,HICKMAN,0,0,0,0,0.0,0.0,,
2,3,KENTUCKY,21,2000,January  ,Flood,C,39,CARLISLE,0,0,0,0,0.0,0.0,,
2,3,KENTUCKY,21,2000,January  ,Flood,C,7,BALLARD,0,0,0,0,0.0,0.0,,
2,3,ARKANSAS,5,2000,January  ,Flash Flood,C,135,SHARP,0,0,0,0,0.0,0.0,,
2,3,ARKANSAS,5,2000,January  ,Flash Flood,C,63,INDEPENDENCE,0,0,0,0,0.0,0.0,,
3,3,COLORADO,8,2000,January  ,Winter Storm,Z,73,PUEBLO AND EASTERN FREMONT COUNTIES/PUEBLO AND VICINITY,0,0,0,0,0.0,0.0,,
3,3,ARKANSAS,5,2000,January  ,Hail,C,47,FRANKLIN,0,0,0,0,0.0,0.0,0.75,
3,3,TEXAS,48,2000,January  ,Hail,C,77,CLAY,0,0,0,0,0.0,0.0,1,
3,3,TENNESSEE,47,2000,January  ,Thunderstorm Wind,C,61,GRUNDY,0,0,0,0,0.0,0.0,50,
3,3,TEXAS,48,2000,January  ,High Wind,Z,74,DAVIS MOUNTAINS,0,0,0,0,0.0,0.0,52,
3,3,COLORADO,8,2000,January  ,Winter Storm,Z,78,KIOWA COUNTY,0,0,0,0,0.0,0.0,,
3,3,COLORADO,8,2000,January  ,Winter Storm,Z,91,KIT CARSON COUNTY,0,0,0,0,0.0,0.0,,
3,3,COLORADO,8,2000,January  ,Winter Storm,Z,90,YUMA COUNTY,0,0,0,0,0.0,0.0,,
3,3,COLORADO,8,2000,January  ,Winter Storm,Z,66,SOUTHERN SANGRE DE CRISTO MOUNTAINS,0,0,0,0,0.0,0.0,,
3,3,COLORADO,8,2000,January  ,Winter Storm,Z,80,PROWERS COUNTY/LAMAR AND VICINITY,0,0,0,0,0.0,0.0,,
3,3,COLORADO,8,2000,January  ,Winter Storm,Z,77,EASTERN LAS ANIMAS COUNTY,0,0,0,0,0.0,0.0,,
3,3,COLORADO,8,2000,January  ,Winter Storm,Z,81,BACA COUNTY/SPRINGFIELD AND VICINITY,0,0,0,0,0.0,0.0,,
3,3,KENTUCKY,21,2000,January  ,Flash Flood,C,145,MCCRACKEN,1,0,0,0,10000,0.0,,
3,3,OKLAHOMA,40,2000,January  ,Hail,C,69,JOHNSTON,0,0,0,0,0.0,0.0,1,
3,3,OKLAHOMA,40,2000,January  ,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,100,0.0,,
3,10,CALIFORNIA,6,2000,January  ,Frost/Freeze,Z,92,SE SJ VALLEY,0,0,0,0,0.0,0.0,,
3,10,CALIFORNIA,6,2000,January  ,Frost/Freeze,Z,91,SW SJ VALLEY,0,0,0,0,0.0,0.0,,
3,10,CALIFORNIA,6,2000,January  ,Frost/Freeze,Z,90,E CENTRAL SJ VALLEY,0,0,0,0,0.0,0.0,,
3,10,CALIFORNIA,6,2000,January  ,Frost/Freeze,Z,89,W CENTRAL SJ VALLEY,0,0,0,0,0.0,0.0,,
3,3,OKLAHOMA,40,2000,January  ,Thunderstorm Wind,C,121,PITTSBURG,0,0,0,0,900,0.0,,
3,3,OKLAHOMA,40,2000,January  ,Lightning,C,27,CLEVELAND,0,0,0,0,3000,0.0,,
3,3,OKLAHOMA,40,2000,January  ,Lightning,C,69,JOHNSTON,0,0,0,0,100000,0.0,,
3,3,ARKANSAS,5,2000,January  ,Hail,C,7,BENTON,0,0,0,0,0.0,0.0,0.88,
3,3,OKLAHOMA,40,2000,January  ,Thunderstorm Wind,C,77,LATIMER,0,0,0,0,80000,0.0,,
3,3,MISSOURI,29,2000,January  ,Hail,C,9,BARRY,0,0,0,0,0.0,0.0,0.88,
3,3,OKLAHOMA,40,2000,January  ,Lightning,C,99,MURRAY,0,0,0,0,15000,0.0,,
3,3,OKLAHOMA,40,2000,January  ,Hail,C,135,SEQUOYAH,0,0,0,0,0.0,0.0,0.75,
3,3,OKLAHOMA,40,2000,January  ,Hail,C,1,ADAIR,0,0,0,0,0.0,0.0,0.75,
3,3,CALIFORNIA,6,2000,January  ,Dense Fog,Z,89,W CENTRAL SJ VALLEY,0,0,0,0,0.0,0.0,,
3,3,CALIFORNIA,6,2000,January  ,Dense Fog,Z,92,SE SJ VALLEY,0,0,0,0,0.0,0.0,,
3,3,CALIFORNIA,6,2000,January  ,Dense Fog,Z,91,SW SJ VALLEY,0,0,0,0,0.0,0.0,,
3,3,CALIFORNIA,6,2000,January  ,Dense Fog,Z,90,E CENTRAL SJ VALLEY,0,0,0,0,0.0,0.0,,
3,3,MISSOURI,29,2000,January  ,Hail,C,209,STONE,0,0,0,0,0.0,0.0,0.75,
3,3,OKLAHOMA,40,2000,January  ,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,100,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,33,CRAWFORD,0,0,0,0,100,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,143,WASHINGTON,0,0,0,0,2000,0.0,,
3,3,OKLAHOMA,40,2000,January  ,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,0.0,0.0,52,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,33,CRAWFORD,0,0,0,0,500,0.0,,
3,3,MISSOURI,29,2000,January  ,Lightning,C,153,OZARK,0,0,0,0,70000,0.0,,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,153,OZARK,0,0,0,0,7000,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,131,SEBASTIAN,0,0,0,0,0.0,0.0,52,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,131,SEBASTIAN,0,0,0,0,2500,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,131,SEBASTIAN,0,0,0,0,5000,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,83,LOGAN,0,0,0,0,0.0,0.0,70,
3,3,ARKANSAS,5,2000,January  ,Hail,C,87,MADISON,0,0,0,0,0.0,0.0,1,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,47,FRANKLIN,0,0,0,0,10000,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,47,FRANKLIN,0,0,0,0,300,0.0,,
3,3,ARKANSAS,5,2000,January  ,Hail,C,47,FRANKLIN,0,0,0,0,0.0,0.0,0.75,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,71,JOHNSON,0,0,0,0,0.0,0.0,70,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,87,MADISON,0,0,0,0,500,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,47,FRANKLIN,0,0,0,0,0.0,0.0,54,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,71,JOHNSON,0,0,0,0,0.0,0.0,70,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,71,JOHNSON,0,0,0,0,0.0,0.0,70,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,47,FRANKLIN,0,0,0,0,20000,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,47,FRANKLIN,0,0,0,0,300,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,71,JOHNSON,0,0,0,0,0.0,0.0,70,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,213,TANEY,0,0,0,0,5000,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,71,JOHNSON,0,0,0,0,0.0,0.0,75,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,115,POPE,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,101,NEWTON,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,101,NEWTON,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,101,NEWTON,0,0,0,0,0.0,0.0,50,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,61,HAMILTON,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,45,NESS,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,84,MORTON,0,0,0,0,0.0,0.0,,
3,3,TEXAS,48,2000,January  ,High Wind,Z,74,DAVIS MOUNTAINS,0,0,0,0,0.0,0.0,80,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,46,RUSH,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,81,PRATT,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,65,PAWNEE,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,87,MEADE,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,66,STAFFORD,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,86,SEWARD,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,43,SCOTT,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,30,TREGO,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,85,STEVENS,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,74,STANTON,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,89,COMANCHE,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,88,CLARK,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,90,BARBER,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,77,GRAY,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,75,GRANT,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,78,FORD,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,63,FINNEY,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,44,LANE,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,80,KIOWA,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,31,ELLIS,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,79,EDWARDS,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,62,KEARNY,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,64,HODGEMAN,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,76,HASKELL,0,0,0,0,0.0,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,129,SEARCY,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,89,MARION,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,129,SEARCY,0,0,0,0,0.0,0.0,50,
3,3,OKLAHOMA,40,2000,January  ,Thunderstorm Wind,C,79,LE FLORE,0,0,0,0,500,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,5,BAXTER,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,5,BAXTER,1,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Tornado,C,5,BAXTER,0,0,0,0,0.0,0.0,,F1
3,3,ARKANSAS,5,2000,January  ,Tornado,C,65,IZARD,0,0,0,0,0.0,0.0,,F1
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,65,IZARD,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,49,FULTON,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,127,SCOTT,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,127,SCOTT,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,49,FULTON,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Tornado,C,65,IZARD,0,0,0,0,0.0,0.0,,F1
3,3,ARKANSAS,5,2000,January  ,Tornado,C,49,FULTON,0,0,0,0,0.0,0.0,,F1
3,3,ARKANSAS,5,2000,January  ,Tornado,C,49,FULTON,0,0,0,0,0.0,0.0,,F1
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,47,BARTON,0,0,0,0,0.0,0.0,,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,65,DENT,0,0,0,0,8000,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,67,RENO,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,50,RICE,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,48,ELLSWORTH,0,0,0,0,0.0,0.0,,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,113,POLK,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,135,SHARP,0,0,0,0,0.0,0.0,50,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,149,OREGON,0,0,0,0,0,0.0,,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,35,CARTER,0,0,0,0,3000,0.0,52,
3,3,ARKANSAS,5,2000,January  ,Thunderstorm Wind,C,121,RANDOLPH,0,0,0,0,10000,0.0,,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,181,RIPLEY,0,0,0,0,50000,0.0,,
3,3,TEXAS,48,2000,January  ,High Wind,Z,57,VAN HORN/GUADALUPE MOUNTAINS AREA,0,0,0,0,0.0,0.0,61,
3,3,KANSAS,20,2000,January  ,Winter Storm,Z,36,GEARY,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Winter Storm,Z,35,DICKINSON,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Winter Storm,Z,37,MORRIS,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,52,MARION,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,51,MCPHERSON,0,0,0,0,0.0,0.0,,
3,3,NEBRASKA,31,2000,January  ,Winter Storm,Z,55,CHEYENNE,1,0,0,0,50000,0.0,,
3,3,NEW MEXICO,35,2000,January  ,High Wind,Z,27,GUADALUPE MOUNTAINS OF EDDY COUNTY / X W EDDY,0,0,0,0,0.0,0.0,57,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,223,WAYNE,0,0,0,0,3000,0.0,50,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,17,BOLLINGER,0,0,0,0,0.0,0.0,52,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,157,PERRY,0,0,0,0,8000,0.0,,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,23,BUTLER,0,0,0,0,15000,0.0,,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,31,CAPE GIRARDEAU,0,0,0,0,0.0,0.0,52,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,31,CAPE GIRARDEAU,3,0,0,0,250000,0.0,83,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,68,HARVEY,0,0,0,0,0.0,0.0,,
3,3,KANSAS,20,2000,January  ,Heavy Snow,Z,49,SALINE,0,0,0,0,0.0,0.0,,
3,3,ILLINOIS,17,2000,January  ,Thunderstorm Wind,C,77,JACKSON,0,0,0,0,0.0,0.0,52,
3,3,ILLINOIS,17,2000,January  ,Hail,C,181,UNION,0,0,0,0,0.0,0.0,0.88,
3,3,ILLINOIS,17,2000,January  ,Thunderstorm Wind,C,77,JACKSON,0,0,0,0,150000,0.0,100,
3,3,ILLINOIS,17,2000,January  ,Thunderstorm Wind,C,199,WILLIAMSON,0,0,0,0,100000,0.0,75,
3,3,ILLINOIS,17,2000,January  ,Thunderstorm Wind,C,87,JOHNSON,0,0,0,0,5000,0.0,,
3,3,ILLINOIS,17,2000,January  ,Thunderstorm Wind,C,55,FRANKLIN,0,0,0,0,0.0,0.0,52,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,133,MISSISSIPPI,0,0,0,0,5000,0.0,,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,201,SCOTT,0,0,0,0,4000,0.0,50,
3,3,MISSOURI,29,2000,January  ,Thunderstorm Wind,C,201,SCOTT,0,0,0,0,0.0,0.0,50,
3,3,ARKANSAS,5,2000,January  ,Hail,C,141,VAN BUREN,0,0,0,0,0.0,0.0,0.75,
3,3,ILLINOIS,17,2000,January  ,Thunderstorm Wind,C,151,POPE,0,0,0,0,3000,0.0,50,
3,3,MONTANA,30,2000,January  ,High Wind,Z,28,WHEATLAND/PARK/SWEET GRASS,0,0,0,0,0.0,0.0,61,
3,3,ILLINOIS,17,2000,January  ,Hail,C,153,PULASKI,0,0,0,0,0.0,0.0,0.75,
3,3,ARKANSAS,5,2000,January  ,Hail,C,45,FAULKNER,0,0,0,0,0.0,0.0,0.88,
3,3,KENTUCKY,21,2000,January  ,Hail,C,7,BALLARD,0,0,0,0,0.0,0.0,1,
3,3,ILLINOIS,17,2000,January  ,Thunderstorm Wind,C,127,MASSAC,0,0,0,0,3000,0.0,50,
3,3,INDIANA,18,2000,January  ,Thunderstorm Wind,C,163,VANDERBURGH,0,0,0,0,2000,0.0,50,
3,3,KENTUCKY,21,2000,January  ,Flood,C,225,UNION,0,0,0,0,0.0,0.0,,
3,3,KENTUCKY,21,2000,January  ,Thunderstorm Wind,C,101,HENDERSON,0,0,0,0,5000,0.0,52,
3,3,INDIANA,18,2000,January  ,Thunderstorm Wind,C,129,POSEY,0,0,0,0,4000,0.0,,
3,3,INDIANA,18,2000,January  ,Thunderstorm Wind,C,83,KNOX,0,0,0,0,0.0,0.0,57,
3,3,INDIANA,18,2000,January  ,Thunderstorm Wind,C,163,VANDERBURGH,0,0,0,0,5000,0.0,50,
3,4,OREGON,41,2000,January  ,Heavy Snow,Z,49,GRAND RONDE VALLEY,0,0,0,0,0.0,0.0,,
3,4,OREGON,41,2000,January  ,Heavy Snow,Z,48,OCHOCO-JOHN DAY HIGHLANDS,0,0,0,0,0.0,0.0,,
3,4,OREGON,41,2000,January  ,Heavy Snow,Z,46,BLUE MOUNTAINS,0,0,0,0,0.0,0.0,,
3,3,MISSOURI,29,2000,January  ,Flash Flood,C,181,RIPLEY,0,0,0,0,0.0,0.0,,
3,3,INDIANA,18,2000,January  ,Thunderstorm Wind,C,163,VANDERBURGH,0,0,0,0,100000,0.0,65,
3,3,INDIANA,18,2000,January  ,Thunderstorm Wind,C,83,KNOX,0,0,0,0,0.0,0.0,50,
3,3,MISSISSIPPI,28,2000,January  ,Tornado,C,83,LEFLORE,0,0,0,0,45000,0.0,,F1
3,3,MISSOURI,29,2000,January  ,Flash Flood,C,23,BUTLER,0,0,0,0,0.0,0.0,,
3,3,MISSISSIPPI,28,2000,January  ,Thunderstorm Wind,C,83,LEFLORE,0,0,0,0,50000,0.0,,
3,3,INDIANA,18,2000,January  ,Thunderstorm Wind,C,125,PIKE,0,0,0,0,25000,0.0,,
3,3,MISSOURI,29,2000,January  ,Flash Flood,C,201,SCOTT,0,0,0,0,0.0,0.0,,
3,3,ARKANSAS,5,2000,January  ,Hail,C,31,CRAIGHEAD,0,0,0,0,50,0.0,0.88,
3,3,MISSOURI,29,2000,January  ,Flash Flood,C,207,STODDARD,0,0,0,0,0.0,0.0,,
3,3,ARKANSAS,5,2000,January  ,Hail,C,55,GREENE,0,0,0,0,750,0.0,1.75,
