17,18,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,34,MORTON,0,0,0,0,0.0,0.0,,
17,18,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,43,BOWMAN,0,0,0,0,0.0,0.0,,
17,19,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,4,BOTTINEAU,0,0,0,0,0.0,0.0,,
17,18,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,44,ADAMS,0,0,0,0,0.0,0.0,,
17,18,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,50,MCINTOSH,0,0,0,0,0.0,0.0,,
17,18,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,47,LOGAN,0,0,0,0,0.0,0.0,,
17,18,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,32,BILLINGS,0,0,0,0,0.0,0.0,,
17,18,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,31,GOLDEN VALLEY,0,0,0,0,0.0,0.0,,
17,19,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,25,FOSTER,0,0,0,0,0.0,0.0,,
17,18,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,42,GRANT,0,0,0,0,0.0,0.0,,
17,17,TEXAS,48,2002,December ,High Wind,Z,1,DALLAM,0,0,0,0,0.0,0.0,38,
17,17,TEXAS,48,2002,December ,High Wind,Z,6,HARTLEY,0,0,0,0,0.0,0.0,38,
17,17,E PACIFIC,86,2002,December ,Waterspout,M,750,SAN MATEO PT TO MEXICAN BDR OUT 30NM,0,0,0,0,0.0,0.0,,
17,19,ALASKA,2,2002,December ,High Wind,Z,191,WESTERN ALEUTIANS,0,0,0,0,0.0,0.0,106,
17,18,WYOMING,56,2002,December ,Heavy Snow,Z,17,WIND RIVER BASIN,0,0,0,0,0.0,0.0,,
17,17,OKLAHOMA,40,2002,December ,Hail,C,131,ROGERS,0,0,0,0,0.0,0.0,0.88,
17,17,OKLAHOMA,40,2002,December ,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,0.75,
17,17,OKLAHOMA,40,2002,December ,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,1,
17,18,MICHIGAN,26,2002,December ,Ice Storm,Z,39,OSCEOLA,0,0,0,0,200000,0.0,,
17,18,MICHIGAN,26,2002,December ,Ice Storm,Z,46,ISABELLA,0,0,0,0,100000,0.0,,
17,18,MICHIGAN,26,2002,December ,Ice Storm,Z,45,MECOSTA,0,0,0,0,100000,0.0,,
17,18,MICHIGAN,26,2002,December ,Ice Storm,Z,40,CLARE,0,0,0,0,100000,0.0,,
17,17,MISSOURI,29,2002,December ,Hail,C,109,LAWRENCE,0,0,0,0,0.0,0.0,0.75,
17,17,MISSOURI,29,2002,December ,Hail,C,51,COLE,0,0,0,0,0.0,0.0,0.75,
17,17,MISSOURI,29,2002,December ,Hail,C,51,COLE,0,0,0,0,0.0,0.0,0.88,
17,17,MISSOURI,29,2002,December ,Hail,C,109,LAWRENCE,0,0,0,0,0.0,0.0,0.75,
17,17,MISSOURI,29,2002,December ,Hail,C,77,GREENE,0,0,0,0,0.0,0.0,0.88,
17,17,MISSOURI,29,2002,December ,Thunderstorm Wind,C,109,LAWRENCE,0,0,0,0,0.0,0.0,70,
17,17,MISSOURI,29,2002,December ,Hail,C,77,GREENE,0,0,0,0,0.0,0.0,0.75,
17,17,KANSAS,20,2002,December ,Hail,C,125,MONTGOMERY,0,0,0,0,0.0,0.0,0.75,
17,17,MISSOURI,29,2002,December ,Thunderstorm Wind,C,59,DALLAS,0,0,0,0,0.0,0.0,65,
17,17,MISSOURI,29,2002,December ,Thunderstorm Wind,C,77,GREENE,0,0,0,0,0.0,0.0,65,
17,18,MINNESOTA,27,2002,December ,Ice Storm,Z,25,NORTHERN CASS,0,0,0,0,0.0,0.0,,
17,17,KANSAS,20,2002,December ,Hail,C,133,NEOSHO,0,0,0,0,0.0,0.0,0.75,
17,18,WISCONSIN,55,2002,December ,Ice Storm,Z,5,VILAS,0,0,0,0,0.0,0.0,,
17,18,WISCONSIN,55,2002,December ,Ice Storm,Z,11,FOREST,0,0,0,0,0.0,0.0,,
17,18,WISCONSIN,55,2002,December ,Ice Storm,Z,10,ONEIDA,0,0,0,0,0.0,0.0,,
17,18,WISCONSIN,55,2002,December ,Ice Storm,Z,12,FLORENCE,0,0,0,0,0.0,0.0,,
17,17,MISSOURI,29,2002,December ,Hail,C,167,POLK,0,0,0,0,0.0,0.0,1,
17,18,MINNESOTA,27,2002,December ,Ice Storm,Z,34,CROW WING,0,0,0,0,0.0,0.0,,
17,18,MINNESOTA,27,2002,December ,Ice Storm,Z,33,SOUTHERN CASS,0,0,0,0,0.0,0.0,,
17,17,MISSOURI,29,2002,December ,Hail,C,77,GREENE,0,0,0,0,0.0,0.0,0.75,
17,17,KANSAS,20,2002,December ,Hail,C,99,LABETTE,0,0,0,0,0.0,0.0,0.75,
17,17,KANSAS,20,2002,December ,Hail,C,133,NEOSHO,0,0,0,0,0.0,0.0,0.75,
17,17,MISSOURI,29,2002,December ,Tornado,C,145,NEWTON,0,0,0,0,50000,0,,F0
17,17,MISSOURI,29,2002,December ,Hail,C,77,GREENE,0,0,0,0,0.0,0.0,0.88,
17,17,KANSAS,20,2002,December ,Hail,C,133,NEOSHO,0,0,0,0,0.0,0.0,0.88,
17,17,MISSOURI,29,2002,December ,Tornado,C,9,BARRY,0,0,0,0,0,0,,F0
17,17,MISSOURI,29,2002,December ,Hail,C,77,GREENE,0,0,0,0,0.0,0.0,0.88,
17,17,MISSOURI,29,2002,December ,Hail,C,105,LACLEDE,0,0,0,0,0.0,0.0,0.88,
17,18,MINNESOTA,27,2002,December ,Ice Storm,Z,26,SOUTHERN ITASCA,0,0,0,0,0.0,0.0,,
17,18,WISCONSIN,55,2002,December ,Ice Storm,Z,1,DOUGLAS,0,0,0,0,0.0,0.0,,
17,18,MINNESOTA,27,2002,December ,Ice Storm,Z,37,SOUTHERN ST. LOUIS / CARLTON,0,0,0,0,0.0,0.0,,
17,17,MISSOURI,29,2002,December ,Hail,C,217,VERNON,0,0,0,0,0.0,0.0,0.75,
17,17,MISSOURI,29,2002,December ,Tornado,C,109,LAWRENCE,17,0,2,0,500000,0,,F2
17,17,KANSAS,20,2002,December ,Hail,C,11,BOURBON,0,0,0,0,0.0,0.0,0.75,
17,17,MISSOURI,29,2002,December ,Hail,C,77,GREENE,0,0,0,0,0.0,0.0,0.88,
17,17,MISSOURI,29,2002,December ,Hail,C,159,PETTIS,0,0,0,0,0.0,0.0,1,
17,17,MISSOURI,29,2002,December ,Hail,C,77,GREENE,0,0,0,0,0.0,0.0,1.5,
17,17,MISSOURI,29,2002,December ,Thunderstorm Wind,C,109,LAWRENCE,0,0,0,0,0.0,0.0,80,
17,17,MISSOURI,29,2002,December ,Hail,C,163,PIKE,0,0,0,0,0.0,0.0,0.75,
17,17,MISSOURI,29,2002,December ,Hail,C,169,PULASKI,0,0,0,0,0.0,0.0,0.88,
17,17,MISSOURI,29,2002,December ,Hail,C,217,VERNON,0,0,0,0,0.0,0.0,0.88,
17,17,MISSOURI,29,2002,December ,Hail,C,125,MARIES,0,0,0,0,0.0,0.0,0.75,
17,17,MISSOURI,29,2002,December ,Hail,C,169,PULASKI,0,0,0,0,0.0,0.0,0.88,
17,17,MISSOURI,29,2002,December ,Hail,C,167,POLK,0,0,0,0,0.0,0.0,0.88,
17,17,ILLINOIS,17,2002,December ,Thunderstorm Wind,C,171,SCOTT,0,0,0,0,0.0,0,70,
17,17,MISSOURI,29,2002,December ,Hail,C,167,POLK,0,0,0,0,0.0,0.0,1.25,
17,17,MISSOURI,29,2002,December ,Thunderstorm Wind,C,167,POLK,0,0,0,0,0.0,0.0,70,
17,17,MISSOURI,29,2002,December ,Hail,C,167,POLK,0,0,0,0,0.0,0.0,2.5,
17,17,MISSOURI,29,2002,December ,Hail,C,217,VERNON,0,0,0,0,0.0,0.0,1,
17,18,MISSOURI,29,2002,December ,Hail,C,59,DALLAS,0,0,0,0,0.0,0.0,0.88,
18,18,ILLINOIS,17,2002,December ,Thunderstorm Wind,C,137,MORGAN,0,0,0,0,100000,0,70,
18,18,ARIZONA,4,2002,December ,Winter Storm,Z,16,EASTERN MOGOLLON RIM,0,0,0,0,0.0,0.0,,
18,18,ARIZONA,4,2002,December ,Winter Storm,Z,15,WESTERN MOGOLLON RIM,5,0,1,0,0.0,0.0,,
18,18,MINNESOTA,27,2002,December ,Ice Storm,Z,36,SOUTHERN AITKIN,0,0,0,0,0.0,0.0,,
18,18,MINNESOTA,27,2002,December ,Ice Storm,Z,35,NORTHERN AITKIN,0,0,0,0,0.0,0.0,,
18,18,MINNESOTA,27,2002,December ,Ice Storm,Z,19,CENTRAL ST. LOUIS,0,0,0,0,0.0,0.0,,
18,18,MINNESOTA,27,2002,December ,Ice Storm,Z,18,NORTHERN ITASCA,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Hail,C,59,DALLAS,0,0,0,0,0.0,0.0,1.75,
18,18,OKLAHOMA,40,2002,December ,Thunderstorm Wind,C,105,NOWATA,0,0,0,0,0.0,0.0,52,
18,18,ILLINOIS,17,2002,December ,Thunderstorm Wind,C,17,CASS,0,0,0,0,0.0,0,60,
18,18,MISSOURI,29,2002,December ,Hail,C,183,ST. CHARLES,0,0,0,0,0.0,0.0,1,
18,18,ILLINOIS,17,2002,December ,Thunderstorm Wind,C,129,MENARD,0,0,0,0,0.0,0,55,
18,18,OKLAHOMA,40,2002,December ,Hail,C,35,CRAIG,0,0,0,0,0.0,0.0,1.25,
18,18,OKLAHOMA,40,2002,December ,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,0.0,0.0,52,
18,18,MISSOURI,29,2002,December ,Hail,C,55,CRAWFORD,0,0,0,0,0.0,0.0,1,
18,18,KANSAS,20,2002,December ,Hail,C,99,LABETTE,0,0,0,0,0.0,0.0,1,
18,18,MISSOURI,29,2002,December ,Hail,C,185,ST. CLAIR,0,0,0,0,0.0,0.0,0.88,
18,18,KANSAS,20,2002,December ,Tornado,C,21,CHEROKEE,0,0,0,0,0,0,,F0
18,18,MINNESOTA,27,2002,December ,Ice Storm,Z,20,SOUTHERN LAKE,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,48,BAY,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,47,MIDLAND,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Thunderstorm Wind,C,71,FRANKLIN,0,0,0,0,0.0,0.0,55,
18,18,MISSOURI,29,2002,December ,Hail,C,15,BENTON,0,0,0,0,0.0,0.0,0.88,
18,18,KANSAS,20,2002,December ,Tornado,C,21,CHEROKEE,0,0,0,0,0,0,,F0
18,18,MISSOURI,29,2002,December ,Thunderstorm Wind,C,71,FRANKLIN,0,0,0,0,0.0,0.0,55,
18,18,MISSOURI,29,2002,December ,Hail,C,97,JASPER,0,0,0,0,0.0,0.0,1.75,
18,18,MISSOURI,29,2002,December ,Hail,C,97,JASPER,0,0,0,0,0.0,0.0,1.25,
18,18,MISSOURI,29,2002,December ,Hail,C,19,BOONE,0,0,0,0,0.0,0.0,1.75,
18,18,MISSOURI,29,2002,December ,Hail,C,141,MORGAN,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,19,BOONE,0,0,0,0,0.0,0.0,1,
18,18,MISSOURI,29,2002,December ,Tornado,C,97,JASPER,0,0,0,0,50000,0,,F1
18,18,MISSOURI,29,2002,December ,Tornado,C,11,BARTON,7,0,1,0,138000,0,,F1
18,18,MISSOURI,29,2002,December ,Hail,C,97,JASPER,0,0,0,0,0.0,0.0,2,
18,18,MINNESOTA,27,2002,December ,Ice Storm,Z,21,SOUTHERN COOK,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Hail,C,135,MONITEAU,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,7,AUDRAIN,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,51,COLE,0,0,0,0,0.0,0.0,0.88,
18,18,MISSOURI,29,2002,December ,Hail,C,39,CEDAR,0,0,0,0,0.0,0.0,0.88,
18,18,MISSOURI,29,2002,December ,Hail,C,51,COLE,0,0,0,0,0.0,0.0,1.75,
18,18,MISSOURI,29,2002,December ,Tornado,C,39,CEDAR,0,0,0,0,2000,0,,F1
18,18,MISSOURI,29,2002,December ,Hail,C,27,CALLAWAY,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Tornado,C,167,POLK,1,0,0,0,500000,0,,F1
18,18,MISSOURI,29,2002,December ,Hail,C,7,AUDRAIN,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,139,MONTGOMERY,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Tornado,C,85,HICKORY,1,0,0,0,43000,0,,F1
18,18,MISSOURI,29,2002,December ,Hail,C,43,CHRISTIAN,0,0,0,0,0.0,0.0,1,
18,18,MINNESOTA,27,2002,December ,Ice Storm,Z,10,KOOCHICHING,0,0,0,0,0.0,0.0,,
18,18,MINNESOTA,27,2002,December ,Ice Storm,Z,12,NORTHERN COOK / NORTHERN LAKE,0,0,0,0,0.0,0.0,,
18,18,MINNESOTA,27,2002,December ,Ice Storm,Z,11,NORTHERN ST. LOUIS,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Hail,C,163,PIKE,0,0,0,0,0.0,0.0,0.75,
18,18,ILLINOIS,17,2002,December ,Thunderstorm Wind,C,13,CALHOUN,0,0,0,0,0.0,0.0,55,
18,18,MISSOURI,29,2002,December ,Thunderstorm Wind,C,83,HENRY,0,0,0,0,0.0,0.0,52,
18,18,MISSOURI,29,2002,December ,Thunderstorm Wind,C,185,ST. CLAIR,0,0,0,0,0.0,0.0,65,
18,18,MISSOURI,29,2002,December ,Hail,C,15,BENTON,0,0,0,0,0.0,0.0,0.75,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,31,MANISTEE,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Hail,C,209,STONE,0,0,0,0,0.0,0.0,1.75,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,12,MENOMINEE,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,9,GOGEBIC,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,13,DELTA,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,10,IRON,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Hail,C,67,DOUGLAS,0,0,0,0,0.0,0.0,0.88,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,11,DICKINSON,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,2,ONTONAGON,0,0,0,0,0.0,0.0,,
18,18,IOWA,19,2002,December ,Hail,C,11,BENTON,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,107,LAFAYETTE,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,107,LAFAYETTE,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,115,LINN,0,0,0,0,0.0,0.0,0.75,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,4,BARAGA,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,14,SCHOOLCRAFT,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,6,ALGER,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,5,MARQUETTE,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Hail,C,225,WEBSTER,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Hail,C,9,BOONE,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Thunderstorm Wind,C,41,CHARITON,0,0,0,0,0.0,0.0,52,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,41,GLADWIN,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Tornado,C,225,WEBSTER,0,0,0,0,0,0,,F0
18,18,MISSOURI,29,2002,December ,Tornado,C,229,WRIGHT,0,0,0,0,75000,0,,F0
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,25,BENZIE,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,32,WEXFORD,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,33,MISSAUKEE,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,26,GRAND TRAVERSE,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,20,LEELANAU,0,0,0,0,0.0,0.0,,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,27,KALKASKA,0,0,0,0,0.0,0.0,,
18,18,ALASKA,2,2002,December ,High Wind,Z,195,PRIBILOF ISLANDS,0,0,0,0,0.0,0.0,52,
18,18,MICHIGAN,26,2002,December ,Ice Storm,Z,7,LUCE,0,0,0,0,0.0,0.0,,
18,18,ILLINOIS,17,2002,December ,Hail,C,119,MADISON,0,0,0,0,0.0,0.0,1,
18,19,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,38,BARNES,0,0,0,0,0.0,0.0,,
18,19,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,28,GRIGGS,0,0,0,0,0.0,0.0,,
18,19,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,26,NELSON,0,0,0,0,0.0,0.0,,
18,19,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,24,EDDY,0,0,0,0,0.0,0.0,,
18,19,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,15,RAMSEY,0,0,0,0,0.0,0.0,,
18,19,NORTH DAKOTA,38,2002,December ,Winter Storm,Z,14,BENSON,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Thunderstorm Wind,C,111,LEWIS,0,0,0,0,0.0,0.0,55,
18,18,MISSOURI,29,2002,December ,Hail,C,45,CLARK,0,0,0,0,0.0,0.0,0.88,
18,18,ILLINOIS,17,2002,December ,Thunderstorm Wind,C,131,MERCER,0,0,0,0,0.0,0.0,70,
18,18,MISSOURI,29,2002,December ,Flash Flood,C,71,FRANKLIN,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Flash Flood,C,510,ST. LOUIS (C),0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Flash Flood,C,189,ST. LOUIS,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Flash Flood,C,183,ST. CHARLES,0,0,0,0,0.0,0.0,,
18,18,MISSOURI,29,2002,December ,Hail,C,135,MONITEAU,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,19,BOONE,0,0,0,0,0.0,0.0,1,
18,18,MISSOURI,29,2002,December ,Hail,C,19,BOONE,0,0,0,0,0.0,0.0,0.88,
18,18,MISSOURI,29,2002,December ,Hail,C,27,CALLAWAY,0,0,0,0,0.0,0.0,0.88,
18,18,ARKANSAS,5,2002,December ,Hail,C,89,MARION,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,153,OZARK,0,0,0,0,0.0,0.0,0.88,
18,18,MISSOURI,29,2002,December ,Hail,C,153,OZARK,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,139,MONTGOMERY,0,0,0,0,0.0,0.0,1.75,
18,18,MISSOURI,29,2002,December ,Hail,C,153,OZARK,0,0,0,0,0.0,0.0,1.5,
18,18,ALASKA,2,2002,December ,High Wind,Z,185,EASTERN ALEUTIANS,0,0,0,0,0.0,0.0,52,
18,18,MISSOURI,29,2002,December ,Hail,C,163,PIKE,0,0,0,0,0.0,0.0,0.75,
18,18,ILLINOIS,17,2002,December ,Hail,C,149,PIKE,0,0,0,0,0.0,0.0,0.75,
18,18,MISSOURI,29,2002,December ,Hail,C,139,MONTGOMERY,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Hail,C,19,CLARK,0,0,0,0,0.0,0.0,1.75,
18,18,ARKANSAS,5,2002,December ,Tornado,C,45,FAULKNER,13,0,1,0,0.0,0.0,,F3
18,18,ARKANSAS,5,2002,December ,Hail,C,19,CLARK,0,0,0,0,0.0,0.0,1,
18,18,MISSOURI,29,2002,December ,Hail,C,151,OSAGE,0,0,0,0,0.0,0.0,0.75,
18,18,IOWA,19,2002,December ,Funnel Cloud,C,55,DELAWARE,0,0,0,0,0.0,0.0,,
18,18,ARKANSAS,5,2002,December ,Hail,C,59,HOT SPRING,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Tornado,C,59,HOT SPRING,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Tornado,C,45,FAULKNER,0,0,0,0,0.0,0.0,,F1
18,18,IOWA,19,2002,December ,Funnel Cloud,C,19,BUCHANAN,0,0,0,0,0.0,0.0,,
18,18,ARKANSAS,5,2002,December ,Tornado,C,145,WHITE,0,0,0,0,0.0,0.0,,F1
18,18,LOUISIANA,22,2002,December ,Tornado,C,111,UNION,0,0,0,0,1000000,0.0,,F2
18,18,ARKANSAS,5,2002,December ,Tornado,C,145,WHITE,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Tornado,C,125,SALINE,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Tornado,C,23,CLEBURNE,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Tornado,C,139,UNION,0,0,0,0,0,0.0,,F1
18,18,ARKANSAS,5,2002,December ,Hail,C,45,FAULKNER,0,0,0,0,0.0,0.0,0.88,
18,18,ILLINOIS,17,2002,December ,High Wind,Z,56,COLES,0,0,0,0,0.0,0,38,
18,18,MISSOURI,29,2002,December ,Hail,C,73,GASCONADE,0,0,0,0,0.0,0.0,1.75,
18,18,ARKANSAS,5,2002,December ,Funnel Cloud,C,51,GARLAND,0,0,0,0,0.0,0.0,,
18,18,ARKANSAS,5,2002,December ,Flash Flood,C,51,GARLAND,0,0,0,0,0.0,0.0,,
18,18,ARKANSAS,5,2002,December ,Hail,C,119,PULASKI,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Hail,C,119,PULASKI,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Hail,C,119,PULASKI,0,0,0,0,0.0,0.0,1.5,
18,18,ARKANSAS,5,2002,December ,Hail,C,145,WHITE,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Tornado,C,3,ASHLEY,0,0,0,0,25000,0.0,,F0
18,19,ALASKA,2,2002,December ,Blizzard,Z,214,YUKON DELTA,0,0,0,0,0.0,0.0,,
18,18,ARKANSAS,5,2002,December ,Hail,C,119,PULASKI,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Funnel Cloud,C,119,PULASKI,0,0,0,0,0.0,0.0,,
18,18,ARKANSAS,5,2002,December ,Tornado,C,63,INDEPENDENCE,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Hail,C,119,PULASKI,0,0,0,0,0.0,0.0,1.75,
18,18,ARKANSAS,5,2002,December ,Hail,C,85,LONOKE,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Tornado,C,85,LONOKE,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Hail,C,85,LONOKE,0,0,0,0,0.0,0.0,0.75,
18,18,ARKANSAS,5,2002,December ,Hail,C,61,HOWARD,0,0,0,0,0.0,0.0,0.75,
18,18,ARKANSAS,5,2002,December ,Tornado,C,139,UNION,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Hail,C,85,LONOKE,0,0,0,0,0.0,0.0,1.25,
18,18,LOUISIANA,22,2002,December ,Hail,C,15,BOSSIER,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Tornado,C,43,DREW,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Tornado,C,117,PRAIRIE,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Hail,C,145,WHITE,0,0,0,0,0.0,0.0,0.75,
18,18,ARKANSAS,5,2002,December ,Tornado,C,103,OUACHITA,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Hail,C,19,CLARK,0,0,0,0,0.0,0.0,0.88,
18,18,ARKANSAS,5,2002,December ,Hail,C,45,FAULKNER,0,0,0,0,0.0,0.0,0.75,
18,18,ARKANSAS,5,2002,December ,Thunderstorm Wind,C,117,PRAIRIE,0,0,0,0,0.0,0.0,50,
18,18,ARKANSAS,5,2002,December ,Thunderstorm Wind,C,93,MISSISSIPPI,0,0,0,0,5000,0.0,,
18,18,ARKANSAS,5,2002,December ,Thunderstorm Wind,C,121,RANDOLPH,0,0,0,0,5000,0.0,,
18,18,ARKANSAS,5,2002,December ,Tornado,C,41,DESHA,0,0,0,0,0.0,0.0,,F1
18,18,ARKANSAS,5,2002,December ,Tornado,C,147,WOODRUFF,0,0,0,0,0.0,0.0,,F1
18,18,ARKANSAS,5,2002,December ,Hail,C,119,PULASKI,0,0,0,0,0.0,0.0,0.88,
18,18,ARKANSAS,5,2002,December ,Tornado,C,103,OUACHITA,0,0,0,0,0.0,0.0,,F0
18,18,ARKANSAS,5,2002,December ,Tornado,C,147,WOODRUFF,0,0,0,0,0.0,0.0,,F1
18,18,ARKANSAS,5,2002,December ,Funnel Cloud,C,103,OUACHITA,0,0,0,0,0.0,0.0,,
18,18,ARKANSAS,5,2002,December ,Flood,C,21,CLAY,0,0,0,0,500,0.0,,
18,18,ARKANSAS,5,2002,December ,Hail,C,103,OUACHITA,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Hail,C,103,OUACHITA,0,0,0,0,0.0,0.0,0.88,
18,18,ARKANSAS,5,2002,December ,Hail,C,119,PULASKI,0,0,0,0,0.0,0.0,0.88,
18,18,ARKANSAS,5,2002,December ,Hail,C,119,PULASKI,0,0,0,0,0.0,0.0,1.75,
18,18,ARKANSAS,5,2002,December ,Flood,C,55,GREENE,0,0,0,0,500,0.0,,
18,18,ARKANSAS,5,2002,December ,Hail,C,85,LONOKE,0,0,0,0,0.0,0.0,1,
18,18,ARKANSAS,5,2002,December ,Hail,C,85,LONOKE,0,0,0,0,0.0,0.0,0.75,
18,18,LOUISIANA,22,2002,December ,Thunderstorm Wind,C,17,CADDO,0,0,0,0,0.0,0.0,60,
18,18,MISSOURI,29,2002,December ,Thunderstorm Wind,C,69,DUNKLIN,0,0,0,0,1000,0.0,55,
18,18,ARKANSAS,5,2002,December ,Hail,C,85,LONOKE,0,0,0,0,0.0,0.0,0.75,
18,18,ARKANSAS,5,2002,December ,Tornado,C,117,PRAIRIE,0,0,0,0,0.0,0.0,,F1
18,18,LOUISIANA,22,2002,December ,Tornado,C,17,CADDO,0,0,0,0,0.0,0.0,,F1
18,18,ARKANSAS,5,2002,December ,Flood,C,107,PHILLIPS,0,0,0,0,500,0.0,,
