7,7,ILLINOIS,17,1999,February ,Strong Wind,Z,89,JOHNSON,0,0,0,0,0.0,0.0,,
7,7,ILLINOIS,17,1999,February ,Strong Wind,Z,80,PERRY,0,0,0,0,0.0,0.0,,
7,7,ILLINOIS,17,1999,February ,Strong Wind,Z,75,JEFFERSON,0,0,0,0,0.0,0.0,,
7,7,ILLINOIS,17,1999,February ,Strong Wind,Z,84,JACKSON,0,0,0,0,0.0,0.0,,
7,7,TENNESSEE,47,1999,February ,Thunderstorm Wind,C,77,HENDERSON,0,0,0,0,5000,0.0,,
7,7,KENTUCKY,21,1999,February ,Thunderstorm Wind,C,39,CARLISLE,0,0,0,0,20000,0.0,55,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,20,MCLEAN,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,18,HENDERSON,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,6,GRAVES,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,19,DAVIESS,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,16,HOPKINS,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,2,HICKMAN,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,1,FULTON,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,11,LYON,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,7,LIVINGSTON,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,5,MCCRACKEN,0,0,0,0,40000,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,9,CALLOWAY,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,15,WEBSTER,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,4,BALLARD,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,8,MARSHALL,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,21,MUHLENBERG,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,14,UNION,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,10,CRITTENDEN,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,3,CARLISLE,0,0,0,0,0.0,0.0,,
7,7,KENTUCKY,21,1999,February ,Strong Wind,Z,13,CALDWELL,0,0,0,0,0.0,0.0,,
7,7,INDIANA,18,1999,February ,Flood,Z,54,MORGAN,0,0,0,0,0.0,0.0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,65,LEE,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,51,HILLSBOROUGH,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,57,HIGHLANDS,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,56,HARDEE,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,61,DE SOTO,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,62,CHARLOTTE,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,60,SARASOTA,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,52,POLK,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,50,PINELLAS,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,49,PASCO,0,0,0,0,0,0,,
7,7,FLORIDA,12,1999,February ,Dense Fog,Z,55,MANATEE,0,0,0,0,0,0,,
7,7,KENTUCKY,21,1999,February ,Thunderstorm Wind,C,157,MARSHALL,0,0,0,0,40000,0.0,56,
7,7,TENNESSEE,47,1999,February ,Thunderstorm Wind,C,85,HUMPHREYS,0,0,0,0,0.0,0.0,50,
7,7,INDIANA,18,1999,February ,Strong Wind,Z,88,SPENCER,0,0,0,0,0.0,0.0,,
7,7,INDIANA,18,1999,February ,Strong Wind,Z,87,WARRICK,0,0,0,0,0.0,0.0,,
7,7,INDIANA,18,1999,February ,Strong Wind,Z,86,VANDERBURGH,0,0,0,0,0.0,0.0,,
7,7,INDIANA,18,1999,February ,Strong Wind,Z,85,POSEY,0,0,0,0,0.0,0.0,,
7,7,INDIANA,18,1999,February ,Strong Wind,Z,82,PIKE,0,0,0,0,0.0,0.0,,
7,7,INDIANA,18,1999,February ,Strong Wind,Z,81,GIBSON,0,0,0,0,0.0,0.0,,
7,7,TENNESSEE,47,1999,February ,Thunderstorm Wind,C,43,DICKSON,0,0,0,0,0.0,0.0,60,
7,10,ILLINOIS,17,1999,February ,Flood,Z,76,WAYNE,0,0,0,0,3000,0.0,,
7,7,TENNESSEE,47,1999,February ,Thunderstorm Wind,C,125,MONTGOMERY,0,0,0,0,0.0,0.0,50,
7,7,TENNESSEE,47,1999,February ,Thunderstorm Wind,C,147,ROBERTSON,0,0,0,0,0.0,0.0,50,
7,7,TENNESSEE,47,1999,February ,Thunderstorm Wind,C,165,SUMNER,0,0,0,0,0.0,0.0,50,
7,8,IDAHO,16,1999,February ,Heavy Snow,Z,3,IDAHO PALOUSE,0,0,0,0,0.0,0.0,,
7,8,INDIANA,18,1999,February ,Flood,Z,45,PUTNAM,0,0,0,0,0.0,0.0,,
7,11,INDIANA,18,1999,February ,Flood,Z,54,MORGAN,0,0,0,0,0.0,0.0,,
7,11,INDIANA,18,1999,February ,Flood,Z,71,JACKSON,0,0,0,0,0.0,0.0,,
7,11,INDIANA,18,1999,February ,Flood,Z,65,DECATUR,0,0,0,0,0.0,0.0,,
7,7,INDIANA,18,1999,February ,Flood,Z,42,RANDOLPH,0,0,0,0,0.0,0.0,,
7,8,INDIANA,18,1999,February ,Flood,Z,45,PUTNAM,0,0,0,0,0.0,0.0,,
7,8,INDIANA,18,1999,February ,Flood,Z,53,OWEN,0,0,0,0,0.0,0.0,,
7,9,INDIANA,18,1999,February ,Flood,Z,55,JOHNSON,0,0,0,0,0.0,0.0,,
7,8,INDIANA,18,1999,February ,Flood,Z,52,CLAY,0,0,0,0,0.0,0.0,,
7,7,INDIANA,18,1999,February ,Flood,Z,37,BOONE,0,0,0,0,0.0,0.0,,
7,11,INDIANA,18,1999,February ,Flood,Z,72,JENNINGS,0,0,0,0,0.0,0.0,,
7,7,CALIFORNIA,6,1999,February ,Flood,C,67,SACRAMENTO,0,0,0,0,0.0,0.0,,
7,7,CALIFORNIA,6,1999,February ,Flood,C,95,SOLANO,0,0,0,0,0.0,0.0,,
7,9,CALIFORNIA,6,1999,February ,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,0,0,0,0,0,0.0,,
7,7,CALIFORNIA,6,1999,February ,Flash Flood,C,55,NAPA,0,0,0,0,0.0,0.0,,
7,11,INDIANA,18,1999,February ,Flood,Z,62,MONROE,0,0,0,0,0.0,0.0,,
7,11,INDIANA,18,1999,February ,Flood,Z,53,OWEN,0,0,0,0,0.0,0.0,,
7,7,GUAM,98,1999,February ,Rip Current,C,6,GUAM,2,0,0,0,0.0,0.0,,
7,7,ALASKA,2,1999,February ,Heavy Snow,Z,28,DIXON ENTRANCE TO CAPE DECISION-COASTAL AREA,0,0,0,0,0.0,0.0,,
7,7,CALIFORNIA,6,1999,February ,High Surf,Z,35,W SANTA BARBARA,0,0,0,0,0.0,0.0,,
7,7,CALIFORNIA,6,1999,February ,High Surf,Z,34,X W SAN LUIS OBISPO,0,0,0,0,0.0,0.0,,
7,7,CALIFORNIA,6,1999,February ,Heavy Rain,C,41,MARIN,0,0,1,0,24000,0.0,,
7,14,INDIANA,18,1999,February ,Flood,Z,61,GREENE,0,0,0,0,0.0,0.0,,
7,8,PENNSYLVANIA,42,1999,February ,Heavy Snow,Z,55,MONROE,0,0,0,0,0.0,0,,
7,8,PENNSYLVANIA,42,1999,February ,Winter Weather,Z,54,CARBON,0,0,0,0,0.0,0,,
7,7,KENTUCKY,21,1999,February ,High Wind,Z,30,JEFFERSON,0,0,0,0,2000,0.0,44,
7,7,GUAM,98,1999,February ,Rip Current,C,6,GUAM,0,0,0,0,0.0,0.0,,
7,7,INDIANA,18,1999,February ,High Wind,Z,91,FLOYD,0,0,0,0,0.0,0.0,50,
7,7,KENTUCKY,21,1999,February ,High Wind,Z,34,SHELBY,0,0,0,0,0.0,0.0,45,
7,7,KENTUCKY,21,1999,February ,High Wind,Z,33,HENRY,0,0,0,0,1000,0.0,,
7,7,KENTUCKY,21,1999,February ,High Wind,Z,35,FRANKLIN,0,0,0,0,1000,0.0,,
7,7,INDIANA,18,1999,February ,High Wind,Z,79,JEFFERSON,0,0,0,0,0.0,0.0,50,
7,7,INDIANA,18,1999,February ,High Wind,Z,77,WASHINGTON,0,0,0,0,1000,0.0,,
7,7,KENTUCKY,21,1999,February ,High Wind,Z,41,FAYETTE,0,0,0,0,10000,0.0,45,
7,7,CALIFORNIA,6,1999,February ,Heavy Snow,Z,73,MONO,0,0,0,0,0,0.0,,
7,8,NEW JERSEY,34,1999,February ,Winter Weather,Z,1,SUSSEX,0,0,0,0,0.0,0,,
7,7,ALABAMA,1,1999,February ,Heat,Z,6,MADISON,0,0,0,0,0,0,,
7,7,ALABAMA,1,1999,February ,Heat,Z,24,JEFFERSON,0,0,0,0,0,0,,
7,7,WEST VIRGINIA,54,1999,February ,Strong Wind,Z,6,CABELL,0,0,0,0,0.0,0.0,,
7,7,WEST VIRGINIA,54,1999,February ,Strong Wind,Z,5,WAYNE,0,0,0,0,0.0,0.0,,
7,8,MISSOURI,29,1999,February ,Flood,Z,100,WAYNE,0,0,0,0,5000,0.0,,
7,7,NEVADA,32,1999,February ,High Wind,Z,1,MINERAL/SOUTHERN LYON,0,0,0,0,15000,0.0,58,
7,8,ALASKA,2,1999,February ,Cold/Wind Chill,Z,1,ARCTIC SLOPE COASTAL,0,0,0,0,0.0,0.0,,
7,7,NEVADA,32,1999,February ,High Wind,Z,1,MINERAL/SOUTHERN LYON,0,0,0,0,2000,0.0,52,
7,7,SOUTH DAKOTA,46,1999,February ,High Wind,Z,25,NORTHERN FOOT HILLS,0,0,0,0,0.0,0.0,54,
7,8,ALASKA,2,1999,February ,Heavy Snow,Z,22,CAPE FAIRWEATHER TO CAPE SUCKLING-COASTAL AREA,0,0,0,0,0.0,0.0,,
7,8,ALASKA,2,1999,February ,High Wind,Z,25,JUNEAU BOROUGH-ADMIRALTY ISLAND-ICY STRAIT AREA,0,0,0,0,0.0,0.0,52,
7,14,INDIANA,18,1999,February ,Flood,Z,71,JACKSON,0,0,0,0,0.0,0.0,,
7,7,PENNSYLVANIA,42,1999,February ,Heavy Snow,Z,42,SULLIVAN,0,0,0,0,0.0,0.0,,
7,7,PENNSYLVANIA,42,1999,February ,Heavy Snow,Z,46,SOUTHERN LYCOMING,0,0,0,0,0.0,0.0,,
7,7,PENNSYLVANIA,42,1999,February ,Heavy Snow,Z,53,COLUMBIA,0,0,0,0,0.0,0.0,,
7,7,PENNSYLVANIA,42,1999,February ,Heavy Snow,Z,41,NORTHERN LYCOMING,0,0,0,0,0.0,0.0,,
8,8,ARKANSAS,5,1999,February ,Heat,Z,29,SEBASTIAN,0,0,0,0,0.0,0.0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,62,CHARLOTTE,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,55,MANATEE,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,65,LEE,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,51,HILLSBOROUGH,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,57,HIGHLANDS,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,42,CITRUS,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,60,SARASOTA,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,49,PASCO,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,52,POLK,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,50,PINELLAS,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,56,HARDEE,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,48,HERNANDO,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,61,DE SOTO,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,43,SUMTER,0,0,0,0,0,0,,
8,8,FLORIDA,12,1999,February ,Dense Fog,Z,39,LEVY,0,0,0,0,0,0,,
8,9,CALIFORNIA,6,1999,February ,Winter Storm,Z,69,WEST SLOPE NORTHERN SIERRA NEVADA,0,0,0,0,0.0,0.0,,
8,8,MONTANA,30,1999,February ,High Wind,Z,13,FERGUS / JUDITH BASIN,0,0,0,0,0.0,0.0,54,
8,9,CALIFORNIA,6,1999,February ,Winter Storm,Z,13,SHASTA LAKE/NORTH SHASTA COUNTY,0,0,0,0,0.0,0.0,,
8,9,CALIFORNIA,6,1999,February ,Winter Storm,Z,68,MT SHASTA/WESTERN PLUMAS COUNTY,0,0,0,0,0.0,0.0,,
8,9,CALIFORNIA,6,1999,February ,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,0,0,0,0,0,0.0,,
8,9,CALIFORNIA,6,1999,February ,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,0,0,0,0,0,0.0,,
8,8,CALIFORNIA,6,1999,February ,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,0,0,0,0,0,0.0,,
8,9,CALIFORNIA,6,1999,February ,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,0,0,0,0,0,0.0,,
8,9,CALIFORNIA,6,1999,February ,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,0,0,0,0,0,0.0,,
8,13,INDIANA,18,1999,February ,Flood,Z,70,LAWRENCE,0,0,0,0,0.0,0.0,,
8,8,INDIANA,18,1999,February ,Flood,Z,47,MARION,0,0,0,0,0.0,0.0,,
8,8,CALIFORNIA,6,1999,February ,Heavy Snow,Z,72,GREATER LAKE TAHOE AREA,0,0,0,0,0,0.0,,
8,8,PUERTO RICO,99,1999,February ,Rip Current,C,69,HUMACAO,0,0,1,0,0.0,0.0,,
8,8,CALIFORNIA,6,1999,February ,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,0,0,0,0,0,0.0,,
8,8,MONTANA,30,1999,February ,High Wind,Z,11,BLAINE / CHOUTEAU / HILL,0,0,0,0,0.0,0.0,59,
8,9,HAWAII,15,1999,February ,High Surf,Z,2,OAHU,0,0,0,0,0.0,0.0,,
8,9,HAWAII,15,1999,February ,High Surf,Z,4,ISLAND OF HAWAII,0,0,0,0,0.0,0.0,,
8,9,HAWAII,15,1999,February ,High Surf,Z,5,MOLOKAI,0,0,0,0,0.0,0.0,,
8,9,HAWAII,15,1999,February ,High Surf,Z,3,MAUI,0,0,0,0,0.0,0.0,,
8,9,HAWAII,15,1999,February ,High Surf,Z,6,LANAI,0,0,0,0,0.0,0.0,,
8,9,HAWAII,15,1999,February ,High Surf,Z,1,KAUAI,0,0,0,0,0.0,0.0,,
8,9,IDAHO,16,1999,February ,Heavy Snow,Z,28,CAMAS PRAIRIE,0,0,0,0,0.0,0.0,,
8,9,IDAHO,16,1999,February ,Heavy Snow,Z,11,WEST CENTRAL MOUNTAINS,0,0,0,0,0.0,0.0,,
8,9,IDAHO,16,1999,February ,Heavy Snow,Z,13,BOISE MOUNTAINS,0,0,0,0,0.0,0.0,,
8,9,IDAHO,16,1999,February ,Heavy Snow,Z,29,OWYHEE MOUNTAINS,0,0,0,0,0.0,0.0,,
8,8,OREGON,41,1999,February ,High Wind,Z,21,LOWER TREASURE VALLEY,0,0,0,0,5000,0.0,50,
8,8,OREGON,41,1999,February ,Lightning,C,51,MULTNOMAH,0,0,0,0,0.0,0.0,,
8,8,ALASKA,2,1999,February ,Cold/Wind Chill,Z,7,TANANA VALLEY,0,0,0,0,0.0,0.0,,
8,10,CALIFORNIA,6,1999,February ,Heavy Snow,Z,4,UPPER TRINITY RIVER,0,0,0,0,0.0,0.0,,
8,10,CALIFORNIA,6,1999,February ,Heavy Snow,Z,3,NORTH COAST INTERIOR,0,0,0,0,0.0,0.0,,
8,9,CALIFORNIA,6,1999,February ,Heavy Snow,Z,73,MONO,0,0,0,0,0,0.0,,
8,11,ALASKA,2,1999,February ,Cold/Wind Chill,Z,3,LOWER KOBUK VALLEY-NORTHERN SEWARD PENINSULA,0,0,0,0,0.0,0.0,,
9,11,OKLAHOMA,40,1999,February ,Heat,Z,73,PITTSBURG,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Heavy Snow,Z,19,NORTHEAST OREGON,0,0,0,0,0.0,0.0,,
9,9,MISSOURI,29,1999,February ,Flood,Z,108,RIPLEY,0,0,0,0,3000,0.0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,57,HIGHLANDS,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,48,HERNANDO,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,56,HARDEE,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,61,DE SOTO,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,43,SUMTER,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,60,SARASOTA,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,52,POLK,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,50,PINELLAS,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,49,PASCO,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,55,MANATEE,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,65,LEE,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,51,HILLSBOROUGH,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,42,CITRUS,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,62,CHARLOTTE,0,0,0,0,0,0,,
9,9,FLORIDA,12,1999,February ,Dense Fog,Z,39,LEVY,0,0,0,0,0,0,,
9,9,CALIFORNIA,6,1999,February ,Flood,C,67,SACRAMENTO,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Heavy Snow,Z,20,BAKER,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Heavy Snow,Z,22,SOUTHEAST OREGON,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,High Wind,Z,16,C & E GLENN/COLUSA T X W/N SUTTER/SW YUBA/BUTTE T X E,0,0,0,0,35000,0.0,45,
9,9,CALIFORNIA,6,1999,February ,Flood,Z,2,MENDOCINO COAST,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Flood,Z,76,MENDOCINO INTERIOR,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Heavy Snow,Z,8,JOSEPHINE T X SE/JACKSON T X S,0,0,0,0,0.0,0.0,,
9,10,IDAHO,16,1999,February ,Winter Storm,Z,31,BIG AND LITTLE WOOD RIVER REGION,0,0,0,0,0.0,0.0,,
9,10,IDAHO,16,1999,February ,Winter Storm,Z,32,LOST RIVER / PAHSIMEROI,0,0,0,0,0.0,0.0,,
9,10,IDAHO,16,1999,February ,Winter Storm,Z,23,CARIBOU HIGHLANDS,0,0,0,0,0.0,0.0,,
9,10,IDAHO,16,1999,February ,Winter Storm,Z,19,UPPER SNAKE HIGHLANDS,0,0,0,0,40000,0.0,,
9,10,IDAHO,16,1999,February ,Winter Storm,Z,18,SAWTOOTH MOUNTAINS,0,0,0,0,0.0,0.0,,
9,9,NEVADA,32,1999,February ,Heavy Snow,Z,3,S WASHOE T X SE & X SW/STOREY/E CARSON CITY/C&E DOUGLAS/NW LYON,0,0,0,0,0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Heavy Snow,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,0,0,0,0,0,0.0,,
9,9,CALIFORNIA,6,1999,February ,High Wind,Z,20,CENTRAL SAN JOAQUIN VALLEY,0,0,0,0,35000,0.0,37,
9,9,CALIFORNIA,6,1999,February ,Flood,C,89,SHASTA,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,High Wind,Z,22,YNP / SOUTH SIERNV,0,0,0,0,0.0,0.0,39,
9,9,OREGON,41,1999,February ,Heavy Snow,Z,8,JOSEPHINE T X SE/JACKSON T X S,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Flash Flood,C,1,ALAMEDA,0,0,0,0,0.0,0.0,,
9,9,ALASKA,2,1999,February ,Cold/Wind Chill,Z,6,SOUTHERN SEWARD PENINSULA-EASTERN NORTON SOUND,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Heavy Snow,Z,8,JOSEPHINE T X SE/JACKSON T X S,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Winter Storm,Z,11,SISKIYOU,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Winter Storm,Z,15,LAKE/KLAMATH T X W,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Winter Storm,Z,15,LAKE/KLAMATH T X W,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Heavy Snow,Z,8,JOSEPHINE T X SE/JACKSON T X S,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Winter Storm,Z,11,SISKIYOU,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Winter Storm,Z,11,SISKIYOU,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Winter Storm,Z,15,LAKE/KLAMATH T X W,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Winter Storm,Z,15,LAKE/KLAMATH T X W,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Winter Storm,Z,15,LAKE/KLAMATH T X W,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Winter Storm,Z,15,LAKE/KLAMATH T X W,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Winter Storm,Z,15,LAKE/KLAMATH T X W,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Flash Flood,C,9,CALAVERAS,0,0,0,0,20000,0.0,,
9,9,ALASKA,2,1999,February ,Blizzard,Z,9,ST. LAWRENCE ISLAND-BERING STRAIT COAST,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Flash Flood,C,109,TUOLUMNE,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Flash Flood,C,109,TUOLUMNE,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Flash Flood,C,109,TUOLUMNE,0,0,0,0,0.0,0.0,,
9,10,CALIFORNIA,6,1999,February ,Heavy Snow,Z,73,MONO,0,0,0,0,0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Flash Flood,C,5,AMADOR,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Flash Flood,C,5,AMADOR,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Flash Flood,C,5,AMADOR,0,0,0,0,0.0,0.0,,
9,9,OREGON,41,1999,February ,Winter Storm,Z,15,LAKE/KLAMATH T X W,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,High Wind,Z,5,SONOMA / MARIN,0,0,0,0,300000,0.0,50,
9,10,MONTANA,30,1999,February ,Winter Storm,Z,12,CASCADE / EASTERN TETON,0,0,0,0,0.0,0.0,,
9,11,ALASKA,2,1999,February ,Cold/Wind Chill,Z,10,YUKON DELTA,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,High Wind,Z,24,KERN MTNS,0,0,0,0,0.0,0.0,37,
9,9,CALIFORNIA,6,1999,February ,Winter Storm,Z,11,SISKIYOU,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,Heavy Snow,Z,73,MONO,0,0,0,0,0,0.0,,
9,9,WYOMING,56,1999,February ,High Wind,Z,28,EAST JOHNSON,0,0,0,0,0.0,0.0,70,
9,9,NEVADA,32,1999,February ,High Wind,Z,14,ESMERALDO/CENTRAL NYE,0,0,0,0,0.0,0.0,53,
9,9,NEVADA,32,1999,February ,High Wind,Z,1,MINERAL/SOUTHERN LYON,0,0,0,0,0,0.0,68,
9,9,LOUISIANA,22,1999,February ,Flash Flood,C,107,TENSAS,0,0,0,0,0.0,0.0,,
9,9,IDAHO,16,1999,February ,Heavy Snow,Z,8,LOWER HELLS CANYON / SALMON RIVER REGION,0,0,0,0,0.0,0.0,,
9,9,IDAHO,16,1999,February ,Heavy Snow,Z,7,OROFINO / GRANGEVILLE REGION,0,0,0,0,0.0,0.0,,
9,9,IDAHO,16,1999,February ,Heavy Snow,Z,6,SOUTHERN CLEARWATER MOUNTAINS,0,0,0,0,0.0,0.0,,
9,9,IDAHO,16,1999,February ,Heavy Snow,Z,5,NORTHERN CLEARWATER MOUNTAINS,0,0,0,0,0.0,0.0,,
9,9,MONTANA,30,1999,February ,Heavy Snow,Z,6,BITTERROOT / SAPPHIRE MOUNTAINS,0,0,0,0,0.0,0.0,,
9,9,MONTANA,30,1999,February ,Heavy Snow,Z,5,MISSOULA / BITTERROOT VALLEYS,0,0,1,0,0.0,0.0,,
9,9,NEVADA,32,1999,February ,High Wind,Z,1,MINERAL/SOUTHERN LYON,0,0,0,0,0,0.0,73,
9,9,NEVADA,32,1999,February ,Heavy Snow,Z,7,NORTHERN ELKO,0,0,0,0,0.0,0.0,,
9,9,CALIFORNIA,6,1999,February ,High Wind,Z,6,SAN FRANCISCO,0,0,0,0,100000,0.0,60,
9,9,CALIFORNIA,6,1999,February ,Dust Storm,Z,59,X N LOS ANGELES,1,0,0,0,0.0,0.0,,
9,9,NEVADA,32,1999,February ,High Wind,Z,8,SOUTHWEST AND SOUTH CENTRAL ELKO,0,0,0,0,3000,0.0,54,
9,9,MISSISSIPPI,28,1999,February ,Hail,C,29,COPIAH,0,0,0,0,0.0,0.0,1.5,
9,9,CALIFORNIA,6,1999,February ,Hail,C,1,ALAMEDA,0,0,0,0,0.0,0.0,0.75,
9,9,ALASKA,2,1999,February ,Cold/Wind Chill,Z,2,NORTH SLOPES OF BROOKS RANGE,0,0,0,0,0.0,0.0,,
9,9,NEVADA,32,1999,February ,Heavy Snow,Z,8,SOUTHWEST AND SOUTH CENTRAL ELKO,0,0,0,0,0.0,0.0,,
